dispatch_mode,objective,required_bess_power_mw,required_bess_energy_mwh,required_bess_duration_h,far_before,far_after,surplus_unabs_energy_before,surplus_unabs_energy_after,pv_capture_price_before,pv_capture_price_after,revenue_bess_price_taker,soc_min,soc_max,charge_max,discharge_max,charge_sum_mwh,discharge_sum_mwh,initial_deliverable_mwh,engine_version,compute_time_sec,cache_hit
SURPLUS_FIRST,FAR_TARGET,500.0,2000.0,4.0,,,0.0,0.0,146.5825566444785,146.5825566444785,137723.4115013693,0.0,1000.0,0.0,500.0,0.0,938.0831519646858,938.083151964686,v2.1.0,0.6308683999814093,True
SURPLUS_FIRST,FAR_TARGET,500.0,3000.0,6.0,,,0.0,0.0,146.5825566444785,146.5825566444785,207204.1284531778,0.0,1500.0,0.0,500.0,0.0,1407.124727947029,1407.124727947029,v2.1.0,0.6308683999814093,True
SURPLUS_FIRST,FAR_TARGET,500.0,4000.0,8.0,,,0.0,0.0,146.5825566444785,146.5825566444785,274825.0105215609,0.0,2000.0,0.0,500.0,0.0,1876.166303929372,1876.166303929372,v2.1.0,0.6308683999814093,True
SURPLUS_FIRST,FAR_TARGET,750.0,1500.0,2.0,,,0.0,0.0,146.5825566444785,146.5825566444785,104170.40485563976,0.0,750.0,0.0,703.5623639735145,0.0,703.5623639735145,703.5623639735145,v2.1.0,0.6308683999814093,True
SURPLUS_FIRST,FAR_TARGET,750.0,3000.0,4.0,,,0.0,0.0,146.5825566444785,146.5825566444785,206585.11725205395,0.0,1500.0,0.0,750.0,0.0,1407.124727947029,1407.124727947029,v2.1.0,0.6308683999814093,True
SURPLUS_FIRST,FAR_TARGET,750.0,4500.0,6.0,,,0.0,0.0,146.5825566444785,146.5825566444785,310806.1926797667,0.0,2250.0,0.0,750.0,0.0,2110.687091920543,2110.6870919205435,v2.1.0,0.6308683999814093,True
SURPLUS_FIRST,FAR_TARGET,750.0,6000.0,8.0,,,0.0,0.0,146.5825566444785,146.5825566444785,412237.5157823413,0.0,3000.0,0.0,750.0,0.0,2814.249455894057,2814.249455894058,v2.1.0,0.6308683999814093,True
SURPLUS_FIRST,FAR_TARGET,1000.0,2000.0,2.0,,,0.0,0.0,146.5825566444785,146.5825566444785,138893.873140853,0.0,1000.0,0.0,938.083151964686,0.0,938.083151964686,938.083151964686,v2.1.0,0.6308683999814093,True
SURPLUS_FIRST,FAR_TARGET,1000.0,4000.0,4.0,,,0.0,0.0,146.5825566444785,146.5825566444785,275446.8230027386,0.0,2000.0,0.0,1000.0,0.0,1876.166303929372,1876.166303929372,v2.1.0,0.6308683999814093,True
SURPLUS_FIRST,FAR_TARGET,1000.0,6000.0,6.0,,,0.0,0.0,146.5825566444785,146.5825566444785,414408.2569063556,0.0,3000.0,0.0,1000.0,0.0,2814.249455894058,2814.249455894058,v2.1.0,0.6308683999814093,True
SURPLUS_FIRST,FAR_TARGET,1000.0,8000.0,8.0,,,0.0,0.0,146.5825566444785,146.5825566444785,549650.0210431218,0.0,4000.0,0.0,1000.0,0.0,3752.332607858744,3752.332607858744,v2.1.0,0.6308683999814093,True
SURPLUS_FIRST,FAR_TARGET,1500.0,3000.0,2.0,,,0.0,0.0,146.5825566444785,146.5825566444785,208340.80971127952,0.0,1500.0,0.0,1407.124727947029,0.0,1407.124727947029,1407.124727947029,v2.1.0,0.6308683999814093,True
SURPLUS_FIRST,FAR_TARGET,1500.0,6000.0,4.0,,,0.0,0.0,146.5825566444785,146.5825566444785,413170.2345041079,0.0,3000.0,0.0,1500.0,0.0,2814.249455894058,2814.249455894058,v2.1.0,0.6308683999814093,True
SURPLUS_FIRST,FAR_TARGET,1500.0,9000.0,6.0,,,0.0,0.0,146.5825566444785,146.5825566444785,621612.3853595334,0.0,4500.0,0.0,1500.0,0.0,4221.374183841086,4221.374183841087,v2.1.0,0.6308683999814093,True
SURPLUS_FIRST,FAR_TARGET,1500.0,12000.0,8.0,,,0.0,0.0,146.5825566444785,146.5825566444785,824475.0315646826,0.0,6000.0,0.0,1500.0,0.0,5628.498911788115,5628.498911788116,v2.1.0,0.6308683999814093,True
SURPLUS_FIRST,FAR_TARGET,0.0,0.0,2.0,,,0.0,0.0,127.33548519545622,127.33548519545622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,v2.1.0,0.3297201000386849,True
SURPLUS_FIRST,FAR_TARGET,0.0,0.0,4.0,,,0.0,0.0,127.33548519545622,127.33548519545622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,v2.1.0,0.3297201000386849,True
SURPLUS_FIRST,FAR_TARGET,0.0,0.0,6.0,,,0.0,0.0,127.33548519545622,127.33548519545622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,v2.1.0,0.3297201000386849,True
SURPLUS_FIRST,FAR_TARGET,0.0,0.0,8.0,,,0.0,0.0,127.33548519545622,127.33548519545622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,v2.1.0,0.3297201000386849,True
SURPLUS_FIRST,FAR_TARGET,250.0,500.0,2.0,,,0.0,0.0,127.33548519545622,127.33548519545622,28834.15380226129,0.0,250.0,0.0,234.5207879911715,0.0,234.5207879911715,234.5207879911715,v2.1.0,0.3297201000386849,True
SURPLUS_FIRST,FAR_TARGET,250.0,1000.0,4.0,,,0.0,0.0,127.33548519545622,127.33548519545622,57602.000648502224,0.0,500.0,0.0,250.0,0.0,469.0415759823429,469.041575982343,v2.1.0,0.3297201000386849,True
SURPLUS_FIRST,FAR_TARGET,250.0,1500.0,6.0,,,0.0,0.0,127.33548519545622,127.33548519545622,86470.65796126478,0.0,750.0,0.0,250.0,0.0,703.5623639735145,703.5623639735145,v2.1.0,0.3297201000386849,True
SURPLUS_FIRST,FAR_TARGET,250.0,2000.0,8.0,,,0.0,0.0,127.33548519545622,127.33548519545622,114740.3503940691,0.0,1000.0,0.0,250.0,0.0,938.0831519646858,938.083151964686,v2.1.0,0.3297201000386849,True
SURPLUS_FIRST,FAR_TARGET,500.0,1000.0,2.0,,,0.0,0.0,127.33548519545622,127.33548519545622,57668.30760452259,0.0,500.0,0.0,469.041575982343,0.0,469.041575982343,469.041575982343,v2.1.0,0.3297201000386849,True
SURPLUS_FIRST,FAR_TARGET,500.0,2000.0,4.0,,,0.0,0.0,127.33548519545622,127.33548519545622,115204.00129700443,0.0,1000.0,0.0,500.0,0.0,938.0831519646858,938.083151964686,v2.1.0,0.3297201000386849,True
SURPLUS_FIRST,FAR_TARGET,500.0,3000.0,6.0,,,0.0,0.0,127.33548519545622,127.33548519545622,172941.31592252955,0.0,1500.0,0.0,500.0,0.0,1407.124727947029,1407.124727947029,v2.1.0,0.3297201000386849,True
SURPLUS_FIRST,FAR_TARGET,500.0,4000.0,8.0,,,0.0,0.0,127.33548519545622,127.33548519545622,229480.7007881382,0.0,2000.0,0.0,500.0,0.0,1876.166303929372,1876.166303929372,v2.1.0,0.3297201000386849,True
SURPLUS_FIRST,FAR_TARGET,750.0,1500.0,2.0,,,0.0,0.0,127.33548519545622,127.33548519545622,86502.46140678388,0.0,750.0,0.0,703.5623639735145,0.0,703.5623639735145,703.5623639735145,v2.1.0,0.3297201000386849,True
SURPLUS_FIRST,FAR_TARGET,750.0,3000.0,4.0,,,0.0,0.0,127.33548519545622,127.33548519545622,172806.00194550666,0.0,1500.0,0.0,750.0,0.0,1407.124727947029,1407.124727947029,v2.1.0,0.3297201000386849,True
SURPLUS_FIRST,FAR_TARGET,750.0,4500.0,6.0,,,0.0,0.0,127.33548519545622,127.33548519545622,259411.97388379436,0.0,2250.0,0.0,750.0,0.0,2110.687091920543,2110.6870919205435,v2.1.0,0.3297201000386849,True
SURPLUS_FIRST,FAR_TARGET,750.0,6000.0,8.0,,,0.0,0.0,127.33548519545622,127.33548519545622,344221.05118220724,0.0,3000.0,0.0,750.0,0.0,2814.249455894057,2814.249455894058,v2.1.0,0.3297201000386849,True
SURPLUS_FIRST,FAR_TARGET,1000.0,2000.0,2.0,,,0.0,0.0,127.33548519545622,127.33548519545622,115336.61520904518,0.0,1000.0,0.0,938.083151964686,0.0,938.083151964686,938.083151964686,v2.1.0,0.3297201000386849,True
SURPLUS_FIRST,FAR_TARGET,1000.0,4000.0,4.0,,,0.0,0.0,127.33548519545622,127.33548519545622,230408.0025940089,0.0,2000.0,0.0,1000.0,0.0,1876.166303929372,1876.166303929372,v2.1.0,0.3297201000386849,True
SURPLUS_FIRST,FAR_TARGET,1000.0,6000.0,6.0,,,0.0,0.0,127.33548519545622,127.33548519545622,345882.6318450591,0.0,3000.0,0.0,1000.0,0.0,2814.249455894058,2814.249455894058,v2.1.0,0.3297201000386849,True
SURPLUS_FIRST,FAR_TARGET,1000.0,8000.0,8.0,,,0.0,0.0,127.33548519545622,127.33548519545622,458961.4015762764,0.0,4000.0,0.0,1000.0,0.0,3752.332607858744,3752.332607858744,v2.1.0,0.3297201000386849,True
SURPLUS_FIRST,FAR_TARGET,1500.0,3000.0,2.0,,,0.0,0.0,127.33548519545622,127.33548519545622,173004.92281356777,0.0,1500.0,0.0,1407.124727947029,0.0,1407.124727947029,1407.124727947029,v2.1.0,0.3297201000386849,True
SURPLUS_FIRST,FAR_TARGET,1500.0,6000.0,4.0,,,0.0,0.0,127.33548519545622,127.33548519545622,345612.00389101333,0.0,3000.0,0.0,1500.0,0.0,2814.249455894058,2814.249455894058,v2.1.0,0.3297201000386849,True
SURPLUS_FIRST,FAR_TARGET,1500.0,9000.0,6.0,,,0.0,0.0,127.33548519545622,127.33548519545622,518823.9477675887,0.0,4500.0,0.0,1500.0,0.0,4221.374183841086,4221.374183841087,v2.1.0,0.3297201000386849,True
SURPLUS_FIRST,FAR_TARGET,1500.0,12000.0,8.0,,,0.0,0.0,127.33548519545622,127.33548519545622,688442.1023644145,0.0,6000.0,0.0,1500.0,0.0,5628.498911788115,5628.498911788116,v2.1.0,0.3297201000386849,True
SURPLUS_FIRST,FAR_TARGET,0.0,0.0,2.0,,,0.0,0.0,104.91467753795732,104.91467753795732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,v2.1.0,0.332448499975726,True
SURPLUS_FIRST,FAR_TARGET,0.0,0.0,4.0,,,0.0,0.0,104.91467753795732,104.91467753795732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,v2.1.0,0.332448499975726,True
SURPLUS_FIRST,FAR_TARGET,0.0,0.0,6.0,,,0.0,0.0,104.91467753795732,104.91467753795732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,v2.1.0,0.332448499975726,True
SURPLUS_FIRST,FAR_TARGET,0.0,0.0,8.0,,,0.0,0.0,104.91467753795732,104.91467753795732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,v2.1.0,0.332448499975726,True
SURPLUS_FIRST,FAR_TARGET,250.0,500.0,2.0,,,0.0,0.0,104.91467753795732,104.91467753795732,24004.044649630287,0.0,250.0,0.0,234.5207879911715,0.0,234.5207879911715,234.5207879911715,v2.1.0,0.332448499975726,True
SURPLUS_FIRST,FAR_TARGET,250.0,1000.0,4.0,,,0.0,0.0,104.91467753795732,104.91467753795732,47947.082185848456,0.0,500.0,0.0,250.0,0.0,469.0415759823429,469.041575982343,v2.1.0,0.332448499975726,True
SURPLUS_FIRST,FAR_TARGET,250.0,1500.0,6.0,,,0.0,0.0,104.91467753795732,104.91467753795732,71648.70536175114,0.0,750.0,0.0,250.0,0.0,703.5623639735145,703.5623639735145,v2.1.0,0.332448499975726,True
SURPLUS_FIRST,FAR_TARGET,250.0,2000.0,8.0,,,0.0,0.0,104.91467753795732,104.91467753795732,95630.10818141163,0.0,1000.0,0.0,250.0,0.0,938.0831519646858,938.083151964686,v2.1.0,0.332448499975726,True
SURPLUS_FIRST,FAR_TARGET,500.0,1000.0,2.0,,,0.0,0.0,104.91467753795732,104.91467753795732,48008.08929926057,0.0,500.0,0.0,469.041575982343,0.0,469.041575982343,469.041575982343,v2.1.0,0.332448499975726,True
SURPLUS_FIRST,FAR_TARGET,500.0,2000.0,4.0,,,0.0,0.0,104.91467753795732,104.91467753795732,95894.16437169693,0.0,1000.0,0.0,500.0,0.0,938.0831519646858,938.083151964686,v2.1.0,0.332448499975726,True
SURPLUS_FIRST,FAR_TARGET,500.0,3000.0,6.0,,,0.0,0.0,104.91467753795732,104.91467753795732,143297.41072350228,0.0,1500.0,0.0,500.0,0.0,1407.124727947029,1407.124727947029,v2.1.0,0.332448499975726,True
SURPLUS_FIRST,FAR_TARGET,500.0,4000.0,8.0,,,0.0,0.0,104.91467753795732,104.91467753795732,191260.2163628233,0.0,2000.0,0.0,500.0,0.0,1876.166303929372,1876.166303929372,v2.1.0,0.332448499975726,True
SURPLUS_FIRST,FAR_TARGET,750.0,1500.0,2.0,,,0.0,0.0,104.91467753795732,104.91467753795732,72012.13394889087,0.0,750.0,0.0,703.5623639735145,0.0,703.5623639735145,703.5623639735145,v2.1.0,0.332448499975726,True
SURPLUS_FIRST,FAR_TARGET,750.0,3000.0,4.0,,,0.0,0.0,104.91467753795732,104.91467753795732,143841.24655754538,0.0,1500.0,0.0,750.0,0.0,1407.124727947029,1407.124727947029,v2.1.0,0.332448499975726,True
SURPLUS_FIRST,FAR_TARGET,750.0,4500.0,6.0,,,0.0,0.0,104.91467753795732,104.91467753795732,214946.11608525345,0.0,2250.0,0.0,750.0,0.0,2110.687091920543,2110.6870919205435,v2.1.0,0.332448499975726,True
SURPLUS_FIRST,FAR_TARGET,750.0,6000.0,8.0,,,0.0,0.0,104.91467753795732,104.91467753795732,286890.32454423496,0.0,3000.0,0.0,750.0,0.0,2814.249455894057,2814.249455894058,v2.1.0,0.332448499975726,True
SURPLUS_FIRST,FAR_TARGET,1000.0,2000.0,2.0,,,0.0,0.0,104.91467753795732,104.91467753795732,96016.17859852116,0.0,1000.0,0.0,938.083151964686,0.0,938.083151964686,938.083151964686,v2.1.0,0.332448499975726,True
SURPLUS_FIRST,FAR_TARGET,1000.0,4000.0,4.0,,,0.0,0.0,104.91467753795732,104.91467753795732,191788.32874339385,0.0,2000.0,0.0,1000.0,0.0,1876.166303929372,1876.166303929372,v2.1.0,0.332448499975726,True
SURPLUS_FIRST,FAR_TARGET,1000.0,6000.0,6.0,,,0.0,0.0,104.91467753795732,104.91467753795732,286594.82144700456,0.0,3000.0,0.0,1000.0,0.0,2814.249455894058,2814.249455894058,v2.1.0,0.332448499975726,True
SURPLUS_FIRST,FAR_TARGET,1000.0,8000.0,8.0,,,0.0,0.0,104.91467753795732,104.91467753795732,382520.4327256466,0.0,4000.0,0.0,1000.0,0.0,3752.332607858744,3752.332607858744,v2.1.0,0.332448499975726,True
SURPLUS_FIRST,FAR_TARGET,1500.0,3000.0,2.0,,,0.0,0.0,104.91467753795732,104.91467753795732,144024.26789778174,0.0,1500.0,0.0,1407.124727947029,0.0,1407.124727947029,1407.124727947029,v2.1.0,0.332448499975726,True
SURPLUS_FIRST,FAR_TARGET,1500.0,6000.0,4.0,,,0.0,0.0,104.91467753795732,104.91467753795732,287682.4931150908,0.0,3000.0,0.0,1500.0,0.0,2814.249455894058,2814.249455894058,v2.1.0,0.332448499975726,True
SURPLUS_FIRST,FAR_TARGET,1500.0,9000.0,6.0,,,0.0,0.0,104.91467753795732,104.91467753795732,429892.2321705069,0.0,4500.0,0.0,1500.0,0.0,4221.374183841086,4221.374183841087,v2.1.0,0.332448499975726,True
SURPLUS_FIRST,FAR_TARGET,1500.0,12000.0,8.0,,,0.0,0.0,104.91467753795732,104.91467753795732,573780.6490884699,0.0,6000.0,0.0,1500.0,0.0,5628.498911788115,5628.498911788116,v2.1.0,0.332448499975726,True
